El Mirage Dry Lake 002,7811,Valid,H4,13,Found,01/01/2001 12:00:00 AM,34.646670,-117.581080,None
El Mirage Dry Lake 003,53845,Valid,H6,6.9,Found,01/01/2010 12:00:00 AM,34.634320,-117.562170,None
El Mirage Dry Lake 004,54570,Valid,LL6,271,Found,01/01/2011 12:00:00 AM,34.657830,-117.598920,None
El Paso,7812,Valid,LL4,276,Found,01/01/1950 12:00:00 AM,31.783330,-106.233330,None
El Perdido,7813,Valid,H5,30250,Found,01/01/1905 12:00:00 AM,-38.683330,-61.100000,None
El Pozo,7814,Valid,L5,460,Found,01/01/1998 12:00:00 AM,26.933330,-105.400000,None
El Qoseir,7815,Valid,Iron, ungrouped,2405,Found,01/01/1921 12:00:00 AM,26.283330,34.250000,None
El Rancho Grande,7816,Valid,Pallasite,40.700000000000003,Found,01/01/1954 12:00:00 AM,37.000000,-105.000000,None
El Sampal,7817,Valid,Iron, IIIAB,142000,Found,01/01/1973 12:00:00 AM,-44.533330,-70.366670,None
El Simbolar,7818,Valid,Iron,40000,Found,01/01/1938 12:00:00 AM,-30.633330,-64.883330,None
El Timbu,7820,Valid,Iron,500000,Found,01/01/1942 12:00:00 AM,-33.116670,-60.966670,None
Elba,7821,Valid,H5,4175,Found,01/01/1966 12:00:00 AM,39.833330,-103.216670,None
Eldee 001,47703,Valid,L6,4514,Found,01/01/2006 12:00:00 AM,-31.669970,141.242330,None
Eldee 002,47704,Valid,L6-melt breccia,101,Found,01/01/2006 12:00:00 AM,-31.664170,141.233750,None
Elephant Moraine 82600,7825,Valid,Eucrite-pmict,247.1,Found,01/01/1982 12:00:00 AM,-76.292500,157.240280,Antarctica
Elephant Moraine 82601,7826,Valid,L3.5-3.7,149.5,Found,01/01/1982 12:00:00 AM,-76.301670,157.265280,Antarctica
Elephant Moraine 82602,7827,Valid,H4,1824.1,Found,01/01/1982 12:00:00 AM,-76.291390,157.208330,Antarctica
Elephant Moraine 82603,7828,Valid,H5,8210,Found,01/01/1982 12:00:00 AM,-76.298610,157.330830,Antarctica
Elephant Moraine 82604,7829,Valid,H5,1570.6,Found,01/01/1982 12:00:00 AM,-76.183330,157.166670,Antarctica
Elephant Moraine 82605,7830,Valid,L6,624.6,Found,01/01/1982 12:00:00 AM,-76.291390,157.209170,Antarctica
Elephant Moraine 82606,7831,Valid,L6,981.9,Found,01/01/1982 12:00:00 AM,-76.291390,157.208610,Antarctica
Elephant Moraine 82607,7832,Valid,L6,165.3,Found,01/01/1982 12:00:00 AM,-76.294170,157.322500,Antarctica
Elephant Moraine 82608,7833,Valid,LL6,94.5,Found,01/01/1982 12:00:00 AM,-76.183330,157.166670,Antarctica
Elephant Moraine 82609,7834,Valid,H4,325.5,Found,01/01/1982 12:00:00 AM,-76.183330,157.166670,Antarctica
Elephant Moraine 82610,7835,Valid,H6,42.1,Found,01/01/1982 12:00:00 AM,-76.183330,157.166670,None
Elephant Moraine 82611,7836,Valid,L4,12.6,Found,01/01/1982 12:00:00 AM,-76.319440,157.281390,None
Elephant Moraine 82612,7837,Valid,L6,31.6,Found,01/01/1982 12:00:00 AM,-76.183330,157.166670,None
Elephant Moraine 82613,7838,Valid,L4,4.2,Found,01/01/1982 12:00:00 AM,-76.316670,157.269440,None
Elephant Moraine 82614,7839,Valid,H5,8.4,Found,01/01/1982 12:00:00 AM,-76.183330,157.166670,None
Elephant Moraine 82615,7840,Valid,H6,29.3,Found,01/01/1982 12:00:00 AM,-76.183330,157.166670,None
Elephant Moraine 82616,7841,Valid,H4,2.1,Found,01/01/1982 12:00:00 AM,-76.183330,157.166670,None
Elephant Moraine 83200,7842,Valid,H5,778.8,Found,01/01/1983 12:00:00 AM,-76.301110,157.183330,None
Elephant Moraine 83201,7843,Valid,H6,1059.8,Found,01/01/1983 12:00:00 AM,-76.295000,157.288330,None
Elephant Moraine 83202,7844,Valid,L5-6,1213.2,Found,01/01/1983 12:00:00 AM,-76.299440,157.216940,None
Elephant Moraine 83203,7845,Valid,H5,545.6,Found,01/01/1983 12:00:00 AM,-76.328610,157.230000,None
Elephant Moraine 83204,7846,Valid,LL6,376.6,Found,01/01/1983 12:00:00 AM,-76.293060,157.180000,None
Elephant Moraine 83205,7847,Valid,L6,470.8,Found,01/01/1983 12:00:00 AM,-76.328330,157.229170,None
Elephant Moraine 83206,7848,Valid,L6,461.9,Found,01/01/1983 12:00:00 AM,-76.283610,157.185000,None
Elephant Moraine 83207,7849,Valid,H4,1238.3,Found,01/01/1983 12:00:00 AM,-76.268890,157.172500,None
Elephant Moraine 83208,7850,Valid,H5,263,Found,01/01/1983 12:00:00 AM,-76.272500,157.197220,None
Elephant Moraine 83209,7851,Valid,L6,520,Found,01/01/1983 12:00:00 AM,-76.326110,157.178060,None
Elephant Moraine 83210,7852,Valid,L6,425.6,Found,01/01/1983 12:00:00 AM,-76.281110,157.232220,None
Elephant Moraine 83211,7853,Valid,H4,542.70000000000005,Found,01/01/1983 12:00:00 AM,-76.268610,157.161110,None
Elephant Moraine 83212,7854,Valid,Eucrite-pmict,402.1,Found,01/01/1983 12:00:00 AM,-76.287500,157.238610,None
Elephant Moraine 83213,7855,Valid,LL3.7,2727,Found,01/01/1983 12:00:00 AM,-76.282780,157.231950,Antarctica
Elephant Moraine 83214,7856,Valid,L6,1397.5,Found,01/01/1983 12:00:00 AM,-76.286110,157.244720,Antarctica
Elephant Moraine 83215,7857,Valid,H6,510.4,Found,01/01/1983 12:00:00 AM,-76.303610,157.233890,Antarctica
Elephant Moraine 83216,7858,Valid,L6,789.9,Found,01/01/1983 12:00:00 AM,-76.319440,157.191390,Antarctica
Elephant Moraine 83217,7859,Valid,L6,374.7,Found,01/01/1983 12:00:00 AM,-76.320280,157.261940,Antarctica
Elephant Moraine 83218,7860,Valid,L6,191.9,Found,01/01/1983 12:00:00 AM,-76.281950,157.240280,Antarctica
Elephant Moraine 83219,7861,Valid,L6,243.3,Found,01/01/1983 12:00:00 AM,-76.275280,157.184170,Antarctica
Elephant Moraine 83220,7862,Valid,L6,330.9,Found,01/01/1983 12:00:00 AM,-76.283890,157.200560,Antarctica
Elephant Moraine 83221,7863,Valid,H4-6,313.89999999999998,Found,01/01/1983 12:00:00 AM,-76.325000,157.178340,Antarctica
Elephant Moraine 83222,7864,Valid,L6,317,Found,01/01/1983 12:00:00 AM,-76.301110,157.269170,Antarctica
Elephant Moraine 83223,7865,Valid,H5,218.6,Found,01/01/1983 12:00:00 AM,-76.293330,157.273890,None
Elephant Moraine 83224,7866,Valid,CM2,8.6,Found,01/01/1983 12:00:00 AM,-76.312220,157.395280,None
Elephant Moraine 83225,7867,Valid,Ureilite,44,Found,01/01/1983 12:00:00 AM,-76.292220,157.264170,None
Elephant Moraine 83226,7868,Valid,C2-ung,33.1,Found,01/01/1983 12:00:00 AM,-76.282780,157.229170,None
Elephant Moraine 83227,7869,Valid,Eucrite-pmict,1973,Found,01/01/1983 12:00:00 AM,-76.300000,157.273060,None
Elephant Moraine 83228,7870,Valid,Eucrite-pmict,1206,Found,01/01/1983 12:00:00 AM,-76.285280,157.238890,None
Elephant Moraine 83229,7871,Valid,Eucrite-pmict,312.89999999999998,Found,01/01/1983 12:00:00 AM,-76.283610,157.236390,None
Elephant Moraine 83230,7872,Valid,Iron, ungrouped,530,Found,01/01/1983 12:00:00 AM,-76.300830,157.251390,None
Elephant Moraine 83231,7873,Valid,Eucrite-pmict,66.400000000000006,Found,01/01/1983 12:00:00 AM,-76.295560,157.238330,None
Elephant Moraine 83232,7874,Valid,Eucrite-pmict,211.2,Found,01/01/1983 12:00:00 AM,-76.288610,157.231940,None
Elephant Moraine 83234,7875,Valid,Eucrite-pmict,180.6,Found,01/01/1983 12:00:00 AM,-76.283330,157.240830,None
Elephant Moraine 83235,7876,Valid,Eucrite-pmict,254.6,Found,01/01/1983 12:00:00 AM,-76.285280,157.240280,None
Elephant Moraine 83236,7877,Valid,Eucrite-pmict,6.4,Found,01/01/1983 12:00:00 AM,-76.328060,157.201940,None
Elephant Moraine 83237,7878,Valid,L6,882.7,Found,01/01/1983 12:00:00 AM,-76.297500,157.233890,None
Elephant Moraine 83238,7879,Valid,L6,382.1,Found,01/01/1983 12:00:00 AM,-76.273330,157.199170,None
Elephant Moraine 83239,7880,Valid,L6,282.3,Found,01/01/1983 12:00:00 AM,-76.275830,157.195550,None
Elephant Moraine 83240,7881,Valid,L5,247.8,Found,01/01/1983 12:00:00 AM,-76.319440,157.254440,None
Elephant Moraine 83241,7882,Valid,L6,203.3,Found,01/01/1983 12:00:00 AM,-76.271110,157.159720,None
Elephant Moraine 83242,7883,Valid,L5,282.10000000000002,Found,01/01/1983 12:00:00 AM,-76.297220,157.233330,None
Elephant Moraine 83243,7884,Valid,L6,288.10000000000002,Found,01/01/1983 12:00:00 AM,-76.287780,157.204440,None
Elephant Moraine 83244,7885,Valid,L6,384.1,Found,01/01/1983 12:00:00 AM,-76.281390,157.273890,None
Elephant Moraine 83245,7886,Valid,Iron, IIAB-an,59,Found,01/01/1983 12:00:00 AM,-76.284440,157.251110,Antarctica
Elephant Moraine 83246,7887,Valid,Diogenite,48.3,Found,01/01/1983 12:00:00 AM,-76.319440,157.256670,Antarctica
Elephant Moraine 83247,7888,Valid,Diogenite,22.5,Found,01/01/1983 12:00:00 AM,-76.300560,157.292500,Antarctica
Elephant Moraine 83248,7889,Valid,H3.5,39.200000000000003,Found,01/01/1983 12:00:00 AM,-76.322500,157.184720,Antarctica
Elephant Moraine 83250,7890,Valid,CM2,11.5,Found,01/01/1983 12:00:00 AM,-76.303610,157.176110,Antarctica
Elephant Moraine 83251,7891,Valid,Eucrite-pmict,261.39999999999998,Found,01/01/1983 12:00:00 AM,-76.286110,157.239720,Antarctica
Elephant Moraine 83252,7892,Valid,L6,183.7,Found,01/01/1983 12:00:00 AM,-76.318890,157.265000,Antarctica
Elephant Moraine 83253,7893,Valid,L6,44.1,Found,01/01/1983 12:00:00 AM,-76.287220,157.193330,Antarctica
Elephant Moraine 83254,7894,Valid,EH3,7.7,Found,01/01/1983 12:00:00 AM,-76.296110,157.236950,Antarctica
Elephant Moraine 83255,7895,Valid,L6,38.799999999999997,Found,01/01/1983 12:00:00 AM,-76.286110,157.179170,Antarctica
Elephant Moraine 83256,7896,Valid,H5,5,Found,01/01/1983 12:00:00 AM,-76.297220,157.332780,None
Elephant Moraine 83257,7897,Valid,L6,13.6,Found,01/01/1983 12:00:00 AM,-76.294720,157.230550,None
Elephant Moraine 83258,7898,Valid,L6,46.7,Found,01/01/1983 12:00:00 AM,-76.290830,157.312500,None
Elephant Moraine 83259,7899,Valid,L6,4.1,Found,01/01/1983 12:00:00 AM,-76.321670,157.183610,None
Elephant Moraine 83260,7900,Valid,L3.3-3.7,15.4,Found,01/01/1983 12:00:00 AM,-76.328610,157.223060,None
Elephant Moraine 83261,7901,Valid,L6,54.5,Found,01/01/1983 12:00:00 AM,-76.288330,157.191950,None
Elephant Moraine 83262,7902,Valid,H5,23.9,Found,01/01/1983 12:00:00 AM,-76.305280,157.308890,None
Elephant Moraine 83263,7903,Valid,H6,10.199999999999999,Found,01/01/1983 12:00:00 AM,-76.337220,157.114170,None
Elephant Moraine 83264,7904,Valid,L6,17.5,Found,01/01/1983 12:00:00 AM,-76.287780,157.247220,None
Elephant Moraine 83265,7905,Valid,L6,54.9,Found,01/01/1983 12:00:00 AM,-76.287500,157.269170,None
Elephant Moraine 83266,7906,Valid,L6,55.9,Found,01/01/1983 12:00:00 AM,-76.303330,157.176950,None
Elephant Moraine 83267,7907,Valid,H3.6,27.7,Found,01/01/1983 12:00:00 AM,-76.308330,157.310830,None
Elephant Moraine 83268,7908,Valid,L6,19.5,Found,01/01/1983 12:00:00 AM,-76.318060,157.196110,None
Elephant Moraine 83269,7909,Valid,L5,8.5,Found,01/01/1983 12:00:00 AM,-76.326110,157.164720,None
Elephant Moraine 83270,7910,Valid,H6,2.4,Found,01/01/1983 12:00:00 AM,-76.311670,157.184450,None
Elephant Moraine 83271,7911,Valid,L6,67.3,Found,01/01/1983 12:00:00 AM,-76.303610,157.196670,None
Elephant Moraine 83272,7912,Valid,L6,34.5,Found,01/01/1983 12:00:00 AM,-76.295280,157.238060,None
Elephant Moraine 83273,7913,Valid,LL6,146.6,Found,01/01/1983 12:00:00 AM,-76.306940,157.190830,None
Elephant Moraine 83274,7914,Valid,L3.6,82.7,Found,01/01/1983 12:00:00 AM,-76.287220,157.232780,None
Elephant Moraine 83275,7915,Valid,H6,85.8,Found,01/01/1983 12:00:00 AM,-76.283330,157.220280,Antarctica
Elephant Moraine 83276,7916,Valid,L6,48.9,Found,01/01/1983 12:00:00 AM,-76.288890,157.240280,Antarctica
Elephant Moraine 83277,7917,Valid,L5,52.7,Found,01/01/1983 12:00:00 AM,-76.319720,157.258060,Antarctica
Elephant Moraine 83278,7918,Valid,H5,71.900000000000006,Found,01/01/1983 12:00:00 AM,-76.282500,157.240550,Antarctica
Elephant Moraine 83279,7919,Valid,L6,35.6,Found,01/01/1983 12:00:00 AM,-76.278890,157.225000,Antarctica
Elephant Moraine 83280,7920,Valid,L6,29.1,Found,01/01/1983 12:00:00 AM,-76.328060,157.201670,Antarctica
Elephant Moraine 83281,7921,Valid,H6,51,Found,01/01/1983 12:00:00 AM,-76.286670,157.244170,Antarctica
Elephant Moraine 83282,7922,Valid,H5,78.900000000000006,Found,01/01/1983 12:00:00 AM,-76.301390,157.278610,Antarctica
Elephant Moraine 83283,7923,Valid,Eucrite-pmict,57.3,Found,01/01/1983 12:00:00 AM,-76.286670,157.248060,Antarctica
Elephant Moraine 83284,7924,Valid,L6,53.3,Found,01/01/1983 12:00:00 AM,-76.297220,157.236110,Antarctica
Elephant Moraine 83285,7925,Valid,H5,3.2,Found,01/01/1983 12:00:00 AM,-76.283890,157.250830,None
Elephant Moraine 83286,7926,Valid,L6,33.6,Found,01/01/1983 12:00:00 AM,-76.301940,157.267780,None
Elephant Moraine 83287,7927,Valid,H5,46,Found,01/01/1983 12:00:00 AM,-76.328890,157.229720,None
Elephant Moraine 83288,7928,Valid,H6,37.700000000000003,Found,01/01/1983 12:00:00 AM,-76.298330,157.216670,None
Elephant Moraine 83289,7929,Valid,L6,7.8,Found,01/01/1983 12:00:00 AM,-76.283610,157.232220,None
Elephant Moraine 83290,7930,Valid,LL6,1.4,Found,01/01/1983 12:00:00 AM,-76.271940,157.198330,None
Elephant Moraine 83291,7931,Valid,L5,4.7,Found,01/01/1983 12:00:00 AM,-76.320560,157.261390,None
Elephant Moraine 83292,7932,Valid,H5,9.300000000000001,Found,01/01/1983 12:00:00 AM,-76.310560,157.198890,None
Elephant Moraine 83293,7933,Valid,H5,18.600000000000001,Found,01/01/1983 12:00:00 AM,-76.296110,157.239170,None
Elephant Moraine 83294,7934,Valid,L6,82.4,Found,01/01/1983 12:00:00 AM,-76.287780,157.193610,None
Elephant Moraine 83295,7935,Valid,H6,27.9,Found,01/01/1983 12:00:00 AM,-76.290000,157.305830,None
Elephant Moraine 83296,7936,Valid,L6,62.9,Found,01/01/1983 12:00:00 AM,-76.304720,157.192220,None
Elephant Moraine 83297,7937,Valid,L6,17.5,Found,01/01/1983 12:00:00 AM,-76.307780,157.166110,None
Elephant Moraine 83298,7938,Valid,L6,8.9,Found,01/01/1983 12:00:00 AM,-76.309170,157.298610,None
Elephant Moraine 83299,7939,Valid,H6,6.3,Found,01/01/1983 12:00:00 AM,-76.303610,157.269170,None
Elephant Moraine 83300,7940,Valid,H5,115.1,Found,01/01/1983 12:00:00 AM,-76.280560,157.240280,None
Elephant Moraine 83301,7941,Valid,L6,87,Found,01/01/1983 12:00:00 AM,-76.290000,157.277500,None
Elephant Moraine 83302,7942,Valid,L6,130.4,Found,01/01/1983 12:00:00 AM,-76.288330,157.228340,None
Elephant Moraine 83303,7943,Valid,H5,11.8,Found,01/01/1983 12:00:00 AM,-76.297220,157.305280,None
Elephant Moraine 83304,7944,Valid,L6,37.299999999999997,Found,01/01/1983 12:00:00 AM,-76.294450,157.218610,None
Elephant Moraine 83305,7945,Valid,H5,167,Found,01/01/1983 12:00:00 AM,-76.287220,157.225280,Antarctica
Elephant Moraine 83306,7946,Valid,L6,41.8,Found,01/01/1983 12:00:00 AM,-76.305830,157.309720,Antarctica
Elephant Moraine 83307,7947,Valid,EH3,4.8,Found,01/01/1983 12:00:00 AM,-76.276110,157.210830,Antarctica
Elephant Moraine 83308,7948,Valid,L5,136.9,Found,01/01/1983 12:00:00 AM,-76.303610,157.274450,Antarctica
Elephant Moraine 83309,7949,Valid,Ureilite-pmict,60.8,Found,01/01/1983 12:00:00 AM,-76.314440,157.219720,Antarctica
Elephant Moraine 83310,7950,Valid,H6,64.2,Found,01/01/1983 12:00:00 AM,-76.288060,157.236110,Antarctica
Elephant Moraine 83311,7951,Valid,CK5,15.3,Found,01/01/1983 12:00:00 AM,-76.274720,157.196940,Antarctica
Elephant Moraine 83312,7952,Valid,L6,93,Found,01/01/1983 12:00:00 AM,-76.298610,157.278610,Antarctica
Elephant Moraine 83314,7953,Valid,L6,23.7,Found,01/01/1983 12:00:00 AM,-76.310280,157.197500,Antarctica
Elephant Moraine 83315,7954,Valid,L6,113.5,Found,01/01/1983 12:00:00 AM,-76.329720,157.255000,Antarctica
Elephant Moraine 83316,7955,Valid,L6,51.1,Found,01/01/1983 12:00:00 AM,-76.327780,157.230560,None
Elephant Moraine 83317,7956,Valid,L6,119,Found,01/01/1983 12:00:00 AM,-76.297500,157.230000,None
Elephant Moraine 83318,7957,Valid,L4,54.9,Found,01/01/1983 12:00:00 AM,-76.327220,157.178890,None
Elephant Moraine 83319,7958,Valid,L6,7.2,Found,01/01/1983 12:00:00 AM,-76.298330,157.186670,None
Elephant Moraine 83320,7959,Valid,H6,56.3,Found,01/01/1983 12:00:00 AM,-76.296390,157.237780,None
Elephant Moraine 83321,7960,Valid,H6,11,Found,01/01/1983 12:00:00 AM,-76.328610,157.200280,None
Elephant Moraine 83322,7961,Valid,EH3,14.3,Found,01/01/1983 12:00:00 AM,-76.293330,157.238060,None
Elephant Moraine 83323,7962,Valid,L6,140.5,Found,01/01/1983 12:00:00 AM,-76.300000,157.183610,None
Elephant Moraine 83324,7963,Valid,H5,142.80000000000001,Found,01/01/1983 12:00:00 AM,-76.285000,157.288890,None
Elephant Moraine 83325,7964,Valid,L6,93.4,Found,01/01/1983 12:00:00 AM,-76.324720,157.187500,None
Elephant Moraine 83326,7965,Valid,H5,112.6,Found,01/01/1983 12:00:00 AM,-76.282780,157.211670,None
Elephant Moraine 83328,7966,Valid,L6,88.1,Found,01/01/1983 12:00:00 AM,-76.296670,157.279170,None
Elephant Moraine 83329,7967,Valid,L4,67.7,Found,01/01/1983 12:00:00 AM,-76.317780,157.257500,None
Elephant Moraine 83330,7968,Valid,L6,49.2,Found,01/01/1983 12:00:00 AM,-76.284440,157.271950,None
Elephant Moraine 83331,7969,Valid,H5,0.3,Found,01/01/1983 12:00:00 AM,-76.280280,157.235830,None
Elephant Moraine 83333,7970,Valid,Iron, IAB-sLL,188.6,Found,01/01/1983 12:00:00 AM,-76.301940,157.283890,None
Elephant Moraine 83334,7971,Valid,CM1,2.5,Found,01/01/1983 12:00:00 AM,-76.301940,157.272780,None
Elephant Moraine 83335,7972,Valid,L6,226.9,Found,01/01/1983 12:00:00 AM,-76.323330,157.182780,None
Elephant Moraine 83336,7973,Valid,L6,130,Found,01/01/1983 12:00:00 AM,-76.328890,157.197220,None
Elephant Moraine 83338,7974,Valid,H5,26.6,Found,01/01/1983 12:00:00 AM,-76.328330,157.215280,None
Elephant Moraine 83339,7975,Valid,L6,72.7,Found,01/01/1983 12:00:00 AM,-76.328060,157.211950,Antarctica
Elephant Moraine 83340,7976,Valid,L5,15.2,Found,01/01/1983 12:00:00 AM,-76.273610,157.206940,Antarctica
Elephant Moraine 83341,7977,Valid,LL6,65,Found,01/01/1983 12:00:00 AM,-76.296670,157.323610,Antarctica
Elephant Moraine 83342,7978,Valid,L6,148.6,Found,01/01/1983 12:00:00 AM,-76.183330,157.166670,Antarctica
Elephant Moraine 83343,7979,Valid,L6,125.1,Found,01/01/1983 12:00:00 AM,-76.299720,157.203330,Antarctica
Elephant Moraine 83344,7980,Valid,L6,87.1,Found,01/01/1983 12:00:00 AM,-76.328610,157.231940,Antarctica
Elephant Moraine 83345,7981,Valid,L6,11.8,Found,01/01/1983 12:00:00 AM,-76.327780,157.230280,Antarctica
Elephant Moraine 83346,7982,Valid,H5,21.5,Found,01/01/1983 12:00:00 AM,-76.290000,157.323330,Antarctica
Elephant Moraine 83347,7983,Valid,H5,37.200000000000003,Found,01/01/1983 12:00:00 AM,-76.280830,157.230550,Antarctica
Elephant Moraine 83348,7984,Valid,L6,299.2,Found,01/01/1983 12:00:00 AM,-76.287500,157.203890,Antarctica
Elephant Moraine 83349,7985,Valid,H5,27.5,Found,01/01/1983 12:00:00 AM,-76.298060,157.275000,None
Elephant Moraine 83350,7986,Valid,L6,88.7,Found,01/01/1983 12:00:00 AM,-76.298050,157.177780,None
Elephant Moraine 90191,8600,Valid,L6,11,Found,01/01/1990 12:00:00 AM,-76.276280,156.498630,None
Elephant Moraine 83351,7987,Valid,H5,80.8,Found,01/01/1983 12:00:00 AM,-76.309720,157.313330,None
Elephant Moraine 83352,7988,Valid,LL6,20.399999999999999,Found,01/01/1983 12:00:00 AM,-76.295830,157.239170,None
Elephant Moraine 83353,7989,Valid,L6,53.8,Found,01/01/1983 12:00:00 AM,-76.306670,157.181950,None
Elephant Moraine 83354,7990,Valid,L6,8.4,Found,01/01/1983 12:00:00 AM,-76.326390,157.188330,None
Elephant Moraine 83355,7991,Valid,C2-ung,66.2,Found,01/01/1983 12:00:00 AM,-76.285830,157.278610,None
Elephant Moraine 83356,7992,Valid,L6,18.2,Found,01/01/1983 12:00:00 AM,-76.296390,157.234720,None
Elephant Moraine 83357,7993,Valid,LL6,35.4,Found,01/01/1983 12:00:00 AM,-76.273050,157.200000,None
Elephant Moraine 83358,7994,Valid,L6,25.7,Found,01/01/1983 12:00:00 AM,-76.300280,157.270830,None
Elephant Moraine 83359,7995,Valid,LL6,66.2,Found,01/01/1983 12:00:00 AM,-76.328060,157.199440,None
Elephant Moraine 83360,7996,Valid,H6,40.1,Found,01/01/1983 12:00:00 AM,-76.317780,157.260550,None
Elephant Moraine 83361,7997,Valid,LL5,5.8,Found,01/01/1983 12:00:00 AM,-76.282220,157.217220,None
Elephant Moraine 83362,7998,Valid,H6,10.1,Found,01/01/1983 12:00:00 AM,-76.327220,157.194720,None
Elephant Moraine 83363,7999,Valid,L6,184.7,Found,01/01/1983 12:00:00 AM,-76.328330,157.230280,None
Elephant Moraine 83364,8000,Valid,L6,204.9,Found,01/01/1983 12:00:00 AM,-76.304170,157.173060,None
Elephant Moraine 83365,8001,Valid,L6,157.6,Found,01/01/1983 12:00:00 AM,-76.314440,157.266110,None
Elephant Moraine 83366,8002,Valid,L6,188.5,Found,01/01/1983 12:00:00 AM,-76.323060,157.183330,None
Elephant Moraine 83367,8003,Valid,H6,107.4,Found,01/01/1983 12:00:00 AM,-76.287780,157.207500,None
Elephant Moraine 83368,8004,Valid,L6,50.9,Found,01/01/1983 12:00:00 AM,-76.266670,157.157780,Antarctica
Elephant Moraine 83369,8005,Valid,H5,38.9,Found,01/01/1983 12:00:00 AM,-76.303890,157.273060,Antarctica
Elephant Moraine 83370,8006,Valid,L6,24.1,Found,01/01/1983 12:00:00 AM,-76.278890,157.216950,Antarctica
Elephant Moraine 83371,8007,Valid,L6,169.9,Found,01/01/1983 12:00:00 AM,-76.283060,157.196390,Antarctica
Elephant Moraine 83372,8008,Valid,H5,168.9,Found,01/01/1983 12:00:00 AM,-76.274720,157.184720,Antarctica
Elephant Moraine 83373,8009,Valid,H6,158.9,Found,01/01/1983 12:00:00 AM,-76.317220,157.260000,Antarctica
Elephant Moraine 83374,8010,Valid,H6,95.8,Found,01/01/1983 12:00:00 AM,-76.299440,157.292500,Antarctica
Elephant Moraine 83375,8011,Valid,L6,266.60000000000002,Found,01/01/1983 12:00:00 AM,-76.290280,157.188060,Antarctica
Elephant Moraine 83376,8012,Valid,Howardite,79.3,Found,01/01/1983 12:00:00 AM,-76.288060,157.249440,Antarctica
Elephant Moraine 83377,8013,Valid,H5,151.69999999999999,Found,01/01/1983 12:00:00 AM,-76.287500,157.211670,Antarctica
Elephant Moraine 83378,8014,Valid,L6,212.3,Found,01/01/1983 12:00:00 AM,-76.328610,157.230000,None
Elephant Moraine 83379,8015,Valid,L6,177.4,Found,01/01/1983 12:00:00 AM,-76.273610,157.193890,None
Elephant Moraine 83380,8016,Valid,LL6,118.5,Found,01/01/1983 12:00:00 AM,-76.292780,157.180280,None
Elephant Moraine 83382,8017,Valid,H6,11.6,Found,01/01/1983 12:00:00 AM,-76.297500,157.240830,None
Elephant Moraine 83383,8018,Valid,L6,116.8,Found,01/01/1983 12:00:00 AM,-76.328610,157.204440,None
Elephant Moraine 83384,8019,Valid,L6,21.7,Found,01/01/1983 12:00:00 AM,-76.268610,157.185280,None
Elephant Moraine 83385,8020,Valid,H6,3.9,Found,01/01/1983 12:00:00 AM,-76.271670,157.202500,None
Elephant Moraine 83386,8021,Valid,L5,37.799999999999997,Found,01/01/1983 12:00:00 AM,-76.291390,157.153330,None
Elephant Moraine 83387,8022,Valid,L6,80.900000000000006,Found,01/01/1983 12:00:00 AM,-76.325280,157.186390,None
Elephant Moraine 83388,8023,Valid,H5,34.700000000000003,Found,01/01/1983 12:00:00 AM,-76.324170,157.187220,None
Elephant Moraine 83389,8024,Valid,CM2,19.2,Found,01/01/1983 12:00:00 AM,-76.299440,157.240550,None
Elephant Moraine 83390,8025,Valid,Iron, IIE-an,15.2,Found,01/01/1983 12:00:00 AM,-76.329170,157.195830,None
Elephant Moraine 83391,8026,Valid,LL6,90.7,Found,01/01/1983 12:00:00 AM,-76.296670,157.268050,None
Elephant Moraine 83392,8027,Valid,L6,163.80000000000001,Found,01/01/1983 12:00:00 AM,-76.324440,157.179170,None
Elephant Moraine 83393,8028,Valid,H6,30,Found,01/01/1983 12:00:00 AM,-76.294440,157.231940,None
Elephant Moraine 83394,8029,Valid,H6,54.3,Found,01/01/1983 12:00:00 AM,-76.328610,157.224170,None
Elephant Moraine 83395,8030,Valid,L3.2-3.6,65.3,Found,01/01/1983 12:00:00 AM,-76.296390,157.228610,None
Elephant Moraine 83396,8031,Valid,L6,198.3,Found,01/01/1983 12:00:00 AM,-76.305000,157.196110,Antarctica
Elephant Moraine 83397,8032,Valid,H6,32.1,Found,01/01/1983 12:00:00 AM,-76.286670,157.247220,Antarctica
Elephant Moraine 83398,8033,Valid,L5,67.2,Found,01/01/1983 12:00:00 AM,-76.183330,157.166670,Antarctica
Elephant Moraine 83399,8034,Valid,L3.3-3.6,203.3,Found,01/01/1983 12:00:00 AM,-76.318060,157.260560,Antarctica
Elephant Moraine 83400,8035,Valid,H5,112.9,Found,01/01/1983 12:00:00 AM,-76.329170,157.201670,Antarctica
Elephant Moraine 83401,8036,Valid,LL6,111.7,Found,01/01/1983 12:00:00 AM,-76.306940,157.183890,Antarctica
Elephant Moraine 83402,8037,Valid,H5,50.3,Found,01/01/1983 12:00:00 AM,-76.327780,157.232220,Antarctica
Elephant Moraine 83403,8038,Valid,H5,11.7,Found,01/01/1983 12:00:00 AM,-76.301950,157.272770,Antarctica
Elephant Moraine 84300,8039,Valid,Iron, IAB-ung,72.2,Found,01/01/1984 12:00:00 AM,-76.320000,157.257500,Antarctica
Elephant Moraine 84301,8040,Valid,L6,75.099999999999994,Found,01/01/1984 12:00:00 AM,-76.287500,157.221110,Antarctica
