Dresden (Ontario),7731,Valid,H6,47700,Fell,01/01/1939 12:00:00 AM,42.520000,-82.260000,None
Dubrovnik,7736,Valid,L3-6,1900,Fell,01/01/1951 12:00:00 AM,42.458330,18.441670,None
Dunbogan,7743,Valid,L6,30,Fell,01/01/1999 12:00:00 AM,-31.666670,152.833330,None
Dundrum,7745,Valid,H5,2270,Fell,01/01/1865 12:00:00 AM,52.550000,-8.033330,Ireland
Dunhua,7749,Valid,Stone-uncl,,Fell,01/01/1976 12:00:00 AM,43.333330,128.250000,China
Durala,7750,Valid,L6,13200,Fell,01/01/1815 12:00:00 AM,30.300000,76.633330,India
Duruma,7752,Valid,L6,577,Fell,01/01/1853 12:00:00 AM,-4.000000,39.500000,Kenya
Duwun,7754,Valid,L6,2117,Fell,01/01/1943 12:00:00 AM,33.433330,127.266670,None
Dwaleni,7755,Valid,H4-6,3230,Fell,01/01/1970 12:00:00 AM,-27.200000,31.316670,Swaziland
Dyalpur,7757,Valid,Ureilite,300,Fell,01/01/1872 12:00:00 AM,26.250000,82.000000,India
Dyarrl Island,7758,Valid,Mesosiderite-A1,188,Fell,01/01/1933 12:00:00 AM,-3.000000,151.000000,Papua New Guinea
Eagle,7760,Valid,EL6,10000,Fell,01/01/1947 12:00:00 AM,40.781670,-96.471670,United States
Ehole,7774,Valid,H5,2400,Fell,01/01/1961 12:00:00 AM,-17.300000,15.833330,Angola
Eichstädt,7775,Valid,H5,3000,Fell,01/01/1785 12:00:00 AM,48.900000,11.216670,None
Ekeby,7776,Valid,H4,3336,Fell,01/01/1939 12:00:00 AM,56.033330,13.000000,None
Ekh Khera,7777,Valid,H6,840,Fell,01/01/1916 12:00:00 AM,28.266670,78.783330,None
El Idrissia,7807,Valid,L6,10000,Fell,01/01/1989 12:00:00 AM,34.416670,3.250000,None
El Paso de Aguila,45977,Valid,H5,17226,Fell,01/01/1977 12:00:00 AM,25.370000,-97.370000,None
El Tigre,7819,Valid,L6,5000,Fell,01/01/1993 12:00:00 AM,19.967220,-103.051670,Mexico
Elbert,7822,Valid,LL6,680.5,Fell,01/01/1998 12:00:00 AM,39.246670,-104.588170,United States
Elbogen,7823,Valid,Iron, IID,107000,Fell,12/24/1399 12:00:00 AM,50.183330,12.733330,Czechia
Elenovka,7824,Valid,L5,54640,Fell,01/01/1951 12:00:00 AM,47.833330,37.666670,Ukraine
Ellemeet,10019,Valid,Diogenite,1470,Fell,01/01/1925 12:00:00 AM,51.750000,4.000000,Netherlands
Emmaville,10033,Valid,Eucrite-mmict,127,Fell,01/01/1900 12:00:00 AM,-29.466670,151.616670,Australia
Enshi,10038,Valid,H5,8000,Fell,01/01/1974 12:00:00 AM,30.300000,109.500000,China
Ensisheim,10039,Valid,LL6,127000,Fell,12/23/1491 12:00:00 AM,47.866670,7.350000,France
Épinal,10041,Valid,H5,277,Fell,01/01/1822 12:00:00 AM,48.183330,6.466670,France
Erakot,10042,Valid,CM2,113,Fell,01/01/1940 12:00:00 AM,19.033330,81.891670,India
Erevan,10043,Valid,Howardite,107.2,Fell,01/01/1911 12:00:00 AM,40.300000,44.500000,None
Ergheo,10044,Valid,L5,20000,Fell,01/01/1889 12:00:00 AM,1.166670,44.166670,None
Erxleben,10049,Valid,H6,2250,Fell,01/01/1812 12:00:00 AM,52.216670,11.250000,Germany
Esnandes,10051,Valid,L6,1500,Fell,01/01/1837 12:00:00 AM,46.250000,-1.100000,France
Essebi,10055,Valid,C2-ung,500,Fell,01/01/1957 12:00:00 AM,2.883330,30.833330,Democratic Republic of the Congo
Estherville,10059,Valid,Mesosiderite-A3/4,320000,Fell,01/01/1879 12:00:00 AM,43.416670,-94.833330,United States
Farmington,10074,Valid,L5,89400,Fell,01/01/1890 12:00:00 AM,39.750000,-97.033330,United States
Farmville,10075,Valid,H4,56000,Fell,01/01/1934 12:00:00 AM,35.550000,-77.533330,United States
Favars,10078,Valid,H5,1500,Fell,01/01/1844 12:00:00 AM,44.383330,2.816670,France
Fayetteville,10079,Valid,H4,2360,Fell,01/01/1934 12:00:00 AM,36.050000,-94.166670,United States
Feid Chair,10080,Valid,H4,380,Fell,01/01/1875 12:00:00 AM,36.883330,8.450000,Algeria
Felix,10081,Valid,CO3.3,3200,Fell,01/01/1900 12:00:00 AM,32.533330,-87.166670,United States
Fenghsien-Ku,10086,Valid,H5,82,Fell,01/01/1924 12:00:00 AM,34.600000,116.750000,None
Ferguson,10088,Valid,OC,220,Fell,01/01/1889 12:00:00 AM,36.100000,-81.416670,None
Fermo,10091,Valid,H3-5,10200,Fell,01/01/1996 12:00:00 AM,43.181110,13.753330,None
Fisher,10107,Valid,L6,17600,Fell,01/01/1894 12:00:00 AM,47.816670,-96.850000,None
Florence,10111,Valid,H3,3640,Fell,01/01/1922 12:00:00 AM,30.833330,-97.766670,None
Forest City,10119,Valid,H5,152000,Fell,01/01/1890 12:00:00 AM,43.250000,-93.666670,None
Forest Vale,10120,Valid,H4,26000,Fell,01/01/1942 12:00:00 AM,-33.350000,146.858330,None
Forksville,10123,Valid,L6,6067,Fell,01/01/1924 12:00:00 AM,36.783330,-78.083330,United States
Forsbach,10163,Valid,H6,240,Fell,01/01/1900 12:00:00 AM,50.950000,7.316670,Germany
Forsyth,10164,Valid,L6,16300,Fell,01/01/1829 12:00:00 AM,33.016670,-83.966670,United States
Fort Flatters,10166,Valid,Stone-uncl,,Fell,01/01/1944 12:00:00 AM,28.250000,7.000000,Algeria
Frankfort (stone),10177,Valid,Howardite,650,Fell,01/01/1868 12:00:00 AM,34.483330,-87.833330,United States
Fuhe,52412,Valid,L5,23000,Fell,01/01/1945 12:00:00 AM,31.475560,113.566940,China
Fukutomi,10836,Valid,L5,11620,Fell,01/01/1882 12:00:00 AM,33.183330,130.200000,Japan
Fünen,10838,Valid,Stone-uncl,,Fell,01/01/1654 12:00:00 AM,55.333330,10.333330,Denmark
Futtehpur,10839,Valid,L6,4000,Fell,01/01/1822 12:00:00 AM,25.950000,80.816670,India
Fuyang,10840,Valid,Stone-uncl,2500,Fell,01/01/1977 12:00:00 AM,32.900000,115.900000,China
Galapian,10846,Valid,H6,132.69999999999999,Fell,01/01/1826 12:00:00 AM,44.300000,0.400000,France
Galim (a),10848,Valid,LL6,36.1,Fell,01/01/1952 12:00:00 AM,7.050000,12.433330,Cameroon
Galim (b),10849,Valid,EH3/4-an,28,Fell,01/01/1952 12:00:00 AM,7.050000,12.433330,Cameroon
Galkiv,10850,Valid,H4,5000,Fell,01/01/1995 12:00:00 AM,51.683330,30.783330,Ukraine
Gambat,10851,Valid,L6,6400,Fell,01/01/1897 12:00:00 AM,27.350000,68.533330,Pakistan
Gao-Guenie,10854,Valid,H5,,Fell,01/01/1960 12:00:00 AM,11.650000,-2.183330,Burkina Faso
Garhi Yasin,10860,Valid,Iron, IIE,380,Fell,01/01/1917 12:00:00 AM,27.883330,68.533330,Pakistan
Garland,10861,Valid,Diogenite-pm,102,Fell,01/01/1950 12:00:00 AM,41.683330,-112.133330,United States
Gashua,44882,Valid,L6,4162,Fell,01/01/1984 12:00:00 AM,12.850000,11.033330,Nigeria
Gasseltepaoua,10866,Valid,H5,,Fell,01/01/2000 12:00:00 AM,14.150830,-2.041670,Burkina Faso
Geidam,10870,Valid,H5,725,Fell,01/01/1950 12:00:00 AM,12.916670,11.916670,Nigeria
Gifu,10914,Valid,L6,14290,Fell,01/01/1909 12:00:00 AM,35.533330,136.883330,Japan
Girgenti,10917,Valid,L6,18000,Fell,01/01/1853 12:00:00 AM,37.316670,13.566670,Italy
Git-Git,10919,Valid,L6,480,Fell,01/01/1947 12:00:00 AM,9.600000,9.916670,Nigeria
Glanerbrug,10923,Valid,L/LL5,670,Fell,01/01/1990 12:00:00 AM,52.200000,6.866670,Netherlands
Glanggang,10924,Valid,H5-6,1303,Fell,01/01/1939 12:00:00 AM,-7.250000,107.700000,Indonesia
Glasatovo,10926,Valid,H4,152000,Fell,01/01/1918 12:00:00 AM,57.350000,37.616670,Russia
Glatton,10930,Valid,L6,767,Fell,01/01/1991 12:00:00 AM,52.459720,-0.300000,United Kingdom
Gnadenfrei,10936,Valid,H5,1750,Fell,01/01/1879 12:00:00 AM,50.666670,16.766670,Poland
Gopalpur,10948,Valid,H6,1600,Fell,01/01/1865 12:00:00 AM,24.233330,89.050000,Bangladesh
Gorlovka,10949,Valid,H3.7,3618,Fell,01/01/1974 12:00:00 AM,48.283330,38.083330,Ukraine
Granes,10956,Valid,L6,9000,Fell,01/01/1964 12:00:00 AM,42.900000,2.250000,France
Grefsheim,11196,Valid,L5,45.5,Fell,01/01/1976 12:00:00 AM,60.666670,11.000000,None
Grimsby,50911,Valid,H5,215,Fell,01/01/2009 12:00:00 AM,43.200000,-79.616670,Canada
Grosnaja,11206,Valid,CV3,3500,Fell,01/01/1861 12:00:00 AM,43.666670,45.383330,Russia
Gross-Divina,11207,Valid,H5,10500,Fell,01/01/1837 12:00:00 AM,49.266670,18.716670,Slovakia
Grossliebenthal,11208,Valid,L6,8000,Fell,01/01/1881 12:00:00 AM,46.350000,30.583330,Ukraine
Grüneberg,11426,Valid,H4,1000,Fell,01/01/1841 12:00:00 AM,51.933330,15.500000,Poland
Grzempach,11429,Valid,H5,690,Fell,01/01/1910 12:00:00 AM,52.866670,16.633330,Poland
Gualeguaychú,11432,Valid,H6,22000,Fell,01/01/1932 12:00:00 AM,-33.000000,-58.616670,Argentina
Guangmingshan,11435,Valid,H5,2910,Fell,01/01/1996 12:00:00 AM,39.804170,122.763890,China
Guangnan,11436,Valid,L6,,Fell,01/01/1983 12:00:00 AM,24.100000,105.000000,China
Guangrao,11437,Valid,L6,1900,Fell,01/01/1980 12:00:00 AM,37.100000,118.400000,China
Guareña,11439,Valid,H6,39000,Fell,01/01/1892 12:00:00 AM,38.733330,-6.016670,Spain
Guêa,11440,Valid,Stone-uncl,1915,Fell,01/01/1891 12:00:00 AM,43.766670,20.233330,Serbia
Guibga,11442,Valid,L5,288,Fell,01/01/1972 12:00:00 AM,13.500000,-0.683330,Burkina Faso
Guidder,11443,Valid,LL5,968,Fell,01/01/1949 12:00:00 AM,9.916670,13.983330,Cameroon
Gujargaon,11448,Valid,H5,2449,Fell,01/01/1982 12:00:00 AM,22.983330,76.050000,India
Gujba,11449,Valid,CBa,100000,Fell,01/01/1984 12:00:00 AM,11.491670,11.658330,Nigeria
Gumoschnik,11450,Valid,H5,5700,Fell,01/01/1904 12:00:00 AM,42.900000,24.700000,Bulgaria
Gurram Konda,11464,Valid,L6,28,Fell,01/01/1814 12:00:00 AM,13.783330,78.566670,India
Gursum,11465,Valid,H4/5,34650,Fell,01/01/1981 12:00:00 AM,9.366670,42.416670,Ethiopia
Gütersloh,11466,Valid,H3/4,1000,Fell,01/01/1851 12:00:00 AM,51.916670,8.383330,None
Gyokukei,11467,Valid,OC,1320,Fell,01/01/1930 12:00:00 AM,35.000000,127.500000,None
Hachi-oji,11468,Valid,H?,0.2,Fell,01/01/1817 12:00:00 AM,35.650000,139.333330,None
Hainaut,11472,Valid,H3-6,9000,Fell,01/01/1934 12:00:00 AM,50.316670,3.733330,None
Hallingeberg,11479,Valid,L3.4,1456,Fell,01/01/1944 12:00:00 AM,57.816670,16.233330,None
Hamlet,11485,Valid,LL4,3710,Fell,01/01/1959 12:00:00 AM,41.383330,-86.600000,None
Haraiya,11824,Valid,Eucrite-mmict,1000,Fell,01/01/1878 12:00:00 AM,26.800000,82.533330,India
Haripura,11829,Valid,CM2,315,Fell,01/01/1921 12:00:00 AM,28.383330,75.783330,India
Harleton,11830,Valid,L6,8360,Fell,01/01/1961 12:00:00 AM,32.675000,-94.511670,United States
Harrison County,11842,Valid,L6,680,Fell,01/01/1859 12:00:00 AM,38.250000,-86.166670,United States
Hashima,11848,Valid,H4,1110.5999999999999,Fell,01/01/1910 12:00:00 AM,35.294500,136.700330,Japan
Hassi-Jekna,11852,Valid,Iron, IAB-sHL,1250,Fell,01/01/1890 12:00:00 AM,28.950000,0.816670,Algeria
Hatford,11855,Valid,Stone-uncl,29000,Fell,01/01/1628 12:00:00 AM,51.650000,-1.516670,United Kingdom
Haverö,11859,Valid,Ureilite,1544,Fell,01/01/1971 12:00:00 AM,60.245560,22.061940,Finland
Hedeskoga,11869,Valid,H5,3500,Fell,01/01/1922 12:00:00 AM,55.466670,13.783330,Sweden
Hedjaz,11870,Valid,L3.7-6,6100,Fell,01/01/1910 12:00:00 AM,27.333330,35.666670,Saudi Arabia
Heredia,11875,Valid,H5,1000,Fell,01/01/1857 12:00:00 AM,10.000000,-84.100000,None
Hessle,11878,Valid,H5,20000,Fell,01/01/1869 12:00:00 AM,59.850000,17.666670,None
Higashi-koen,11883,Valid,H5,750,Fell,01/01/1897 12:00:00 AM,33.600000,130.433330,Japan
High Possil,11884,Valid,L6,4500,Fell,01/01/1804 12:00:00 AM,55.900000,-4.233330,United Kingdom
Hiroshima,11889,Valid,H5,414,Fell,01/01/2003 12:00:00 AM,34.450000,132.383330,Japan
Hoima,44714,Valid,H6,167.7,Fell,01/01/2003 12:00:00 AM,1.345000,31.472780,Uganda
Hökmark,11893,Valid,L4,305.5,Fell,01/01/1954 12:00:00 AM,64.433330,21.200000,Sweden
Holbrook,11894,Valid,L/LL6,220000,Fell,01/01/1912 12:00:00 AM,34.900000,-110.183330,United States
Holetta,11895,Valid,Stone-uncl,1415,Fell,01/01/1923 12:00:00 AM,9.066670,38.416670,Ethiopia
Homestead,11901,Valid,L5,230000,Fell,01/01/1875 12:00:00 AM,41.800000,-91.866670,United States
Honolulu,11904,Valid,L5,2420,Fell,01/01/1825 12:00:00 AM,21.300000,-157.866670,United States
Hotse,11913,Valid,L6,180,Fell,01/01/1956 12:00:00 AM,35.666670,115.500000,China
Hoxie,11915,Valid,OC,266.10000000000002,Fell,01/01/1963 12:00:00 AM,39.350000,-100.450000,United States
Hraschina,11916,Valid,Iron, IID,49000,Fell,01/01/1751 12:00:00 AM,46.100000,16.333330,Croatia
Huaxi,54719,Valid,H5,1600,Fell,01/01/2010 12:00:00 AM,26.464690,106.632410,China
Hungen,11986,Valid,H6,112,Fell,01/01/1877 12:00:00 AM,50.300000,8.916670,Germany
Hvittis,11989,Valid,EL6,14000,Fell,01/01/1901 12:00:00 AM,61.183330,22.683330,Finland
Ibbenbüren,11992,Valid,Diogenite,2000,Fell,01/01/1870 12:00:00 AM,52.283330,7.700000,Germany
Ibitira,11993,Valid,Eucrite-mmict,2500,Fell,01/01/1957 12:00:00 AM,-20.000000,-45.000000,Brazil
Ibrisim,11994,Valid,OC,,Fell,01/01/1949 12:00:00 AM,38.000000,35.000000,Turkey
Ichkala,11995,Valid,H6,3973,Fell,01/01/1936 12:00:00 AM,58.200000,82.933330,Russia
Idutywa,12000,Valid,H5,3457,Fell,01/01/1956 12:00:00 AM,-32.100000,28.333330,South Africa
Iguaracu,12003,Valid,H5,1200,Fell,01/01/1977 12:00:00 AM,-23.200000,-51.833330,Brazil
Ijopega,12004,Valid,H6,7330,Fell,01/01/1975 12:00:00 AM,-6.033330,145.366670,Papua New Guinea
Indarch,12027,Valid,EH4,27000,Fell,01/01/1891 12:00:00 AM,39.750000,46.666670,None
Independence,12028,Valid,L6,880,Fell,01/01/1917 12:00:00 AM,39.083330,-94.400000,United States
Inner Mongolia,12037,Valid,L6,3000,Fell,01/01/1963 12:00:00 AM,41.000000,112.000000,China
Innisfree,12039,Valid,L5,4576,Fell,01/01/1977 12:00:00 AM,53.415000,-111.337500,Canada
Ipiranga,12043,Valid,H6,7000,Fell,01/01/1972 12:00:00 AM,-25.500000,-54.500000,Brazil
Ishinga,12049,Valid,H,1300,Fell,01/01/1954 12:00:00 AM,-8.933330,33.800000,Tanzania
Isthilart,12053,Valid,H5,3050,Fell,01/01/1928 12:00:00 AM,-31.183330,-57.950000,Argentina
Itapicuru-Mirim,12056,Valid,H5,2024,Fell,01/01/1879 12:00:00 AM,-3.400000,-44.333330,Brazil
Itqiy,12058,Valid,EH7-an,4720,Fell,01/01/1990 12:00:00 AM,26.590830,-12.952170,None
Ivuna,12063,Valid,CI1,704.5,Fell,01/01/1938 12:00:00 AM,-8.416670,32.433330,Tanzania
Jackalsfontein,12065,Valid,L6,48000,Fell,01/01/1903 12:00:00 AM,-32.500000,21.900000,None
Jajh deh Kot Lalu,12067,Valid,EL6,973,Fell,01/01/1926 12:00:00 AM,26.750000,68.416670,None
Jalanash,12068,Valid,Ureilite,700,Fell,01/01/1990 12:00:00 AM,,,None
Jalandhar,12069,Valid,Iron,1967,Fell,01/01/1621 12:00:00 AM,31.000000,75.000000,India
Jamkheir,12072,Valid,H6,22,Fell,01/01/1866 12:00:00 AM,18.750000,75.333330,India
Jartai,12074,Valid,L6,20500,Fell,01/01/1979 12:00:00 AM,39.700000,105.800000,China
Jelica,12078,Valid,LL6,34000,Fell,01/01/1889 12:00:00 AM,43.833330,20.441670,Serbia
Jemlapur,12079,Valid,L6,450,Fell,01/01/1901 12:00:00 AM,,,None
Jesenice,51589,Valid,L6,3667,Fell,01/01/2009 12:00:00 AM,46.421370,14.052170,Slovenia
Jhung,12085,Valid,L5,5900,Fell,01/01/1873 12:00:00 AM,31.300000,72.383330,Pakistan
Jiange,12086,Valid,H5,222,Fell,01/01/1964 12:00:00 AM,31.916670,104.916670,China
Jianshi,12087,Valid,Iron, IIIAB,600000,Fell,01/01/1890 12:00:00 AM,30.808330,109.500000,China
Jilin,12171,Valid,H5,4000000,Fell,01/01/1976 12:00:00 AM,44.050000,126.166670,China
Jodiya,47362,Valid,L5,100,Fell,01/01/2006 12:00:00 AM,22.680000,70.313330,India
Jodzie,12173,Valid,Howardite,30,Fell,01/01/1877 12:00:00 AM,55.700000,24.400000,Lithuania
Johnstown,12198,Valid,Diogenite,40300,Fell,01/01/1924 12:00:00 AM,40.350000,-104.900000,United States
Jolomba,12199,Valid,LL6,483,Fell,01/01/1974 12:00:00 AM,-11.850000,15.833330,Angola
Jonzac,12202,Valid,Eucrite-mmict,5000,Fell,01/01/1819 12:00:00 AM,45.433330,-0.450000,France
Juancheng,12203,Valid,H5,100000,Fell,01/01/1997 12:00:00 AM,35.500000,115.416670,China
Judesegeri,12207,Valid,H6,680,Fell,01/01/1876 12:00:00 AM,12.850000,76.800000,India
Jumapalo,12209,Valid,L6,32490,Fell,01/01/1984 12:00:00 AM,-7.716670,111.200000,Indonesia
Junan,12210,Valid,L6,950,Fell,01/01/1976 12:00:00 AM,35.200000,118.800000,China
Juromenha,12213,Valid,Iron, IIIAB,25250,Fell,01/01/1968 12:00:00 AM,38.740280,-7.270000,Portugal
Juvinas,12214,Valid,Eucrite-mmict,91000,Fell,01/01/1821 12:00:00 AM,44.716670,4.300000,France
Kaba,12218,Valid,CV3,3000,Fell,01/01/1857 12:00:00 AM,47.350000,21.300000,Hungary
Kabo,12220,Valid,H4,13400,Fell,01/01/1971 12:00:00 AM,11.850000,8.216670,Nigeria
Kadonah,12221,Valid,H6,89,Fell,01/01/1822 12:00:00 AM,27.083330,78.333330,India
Kaee,12222,Valid,H5,230,Fell,01/01/1838 12:00:00 AM,27.250000,79.966670,India
Kagarlyk,12227,Valid,L6,1900,Fell,01/01/1908 12:00:00 AM,49.866670,30.833330,Ukraine
Kaidun,12228,Valid,CR2,2000,Fell,01/01/1980 12:00:00 AM,15.000000,48.300000,Yemen
Kainsaz,12229,Valid,CO3.2,200000,Fell,01/01/1937 12:00:00 AM,55.433330,53.250000,Russia
Kakangari,12230,Valid,K3,350,Fell,01/01/1890 12:00:00 AM,12.383330,78.516670,India
Kakowa,12231,Valid,L6,577,Fell,01/01/1858 12:00:00 AM,45.133330,21.666670,Romania
Kalaba,12232,Valid,H4,950,Fell,01/01/1951 12:00:00 AM,-6.833330,29.500000,Democratic Republic of the Congo
Kalumbi,12236,Valid,L6,4500,Fell,01/01/1879 12:00:00 AM,17.833330,73.983330,India
Kamalpur,12238,Valid,L6,2770,Fell,01/01/1942 12:00:00 AM,26.033330,81.466670,India
Kamiomi,12240,Valid,H5,448,Fell,01/01/1913 12:00:00 AM,36.041670,139.956670,Japan
Kamsagar,12241,Valid,L6,1293,Fell,01/01/1902 12:00:00 AM,14.183330,75.800000,India
Kandahar (Afghanistan),12243,Valid,L6,299,Fell,01/01/1959 12:00:00 AM,31.600000,65.783330,Afghanistan
Kangean,12245,Valid,H5,1630,Fell,01/01/1908 12:00:00 AM,-7.000000,115.500000,Indonesia
Kangra Valley,12246,Valid,H5,400,Fell,01/01/1897 12:00:00 AM,32.083330,76.300000,India
Kapoeta,12251,Valid,Howardite,11355,Fell,01/01/1942 12:00:00 AM,4.700000,33.633330,South Sudan
Kaprada,47357,Valid,L5/6,1600,Fell,01/01/2004 12:00:00 AM,20.339160,73.223290,India
Kaptal-Aryk,12253,Valid,L6,3500,Fell,01/01/1937 12:00:00 AM,42.450000,73.366670,Kyrgyzstan
Karakol,12256,Valid,LL6,3000,Fell,01/01/1840 12:00:00 AM,47.216670,81.016670,Kazakhstan
Karatu,12258,Valid,LL6,2220,Fell,01/01/1963 12:00:00 AM,-3.500000,35.583330,Tanzania
Karewar,12260,Valid,L6,180,Fell,01/01/1949 12:00:00 AM,12.900000,7.150000,Nigeria
Karkh,12262,Valid,L6,22000,Fell,01/01/1905 12:00:00 AM,27.800000,67.166670,Pakistan
Karloowala,12263,Valid,L6,2950,Fell,01/01/1955 12:00:00 AM,31.583330,71.600000,Pakistan
Karoonda,12264,Valid,CK4,41730,Fell,01/01/1930 12:00:00 AM,-35.083330,139.916670,Australia
Kasamatsu,12266,Valid,H,710,Fell,01/01/1938 12:00:00 AM,35.366670,136.766670,Japan
Kasauli,30740,Valid,H4,16820,Fell,01/01/2003 12:00:00 AM,29.583330,77.583330,India
Katagum,35465,Valid,L6,1500,Fell,01/01/1999 12:00:00 AM,11.333330,10.083330,Nigeria
Kavarpura,47351,Valid,Iron, IIE-an,6800,Fell,01/01/2006 12:00:00 AM,25.143330,75.813330,India
Kayakent,12268,Valid,Iron, IIIAB,85000,Fell,01/01/1961 12:00:00 AM,39.263330,31.780000,Turkey
Kediri,12270,Valid,L4,3300,Fell,01/01/1940 12:00:00 AM,-7.750000,112.016670,Indonesia
Kemer,53654,Valid,L4,5760,Fell,01/01/2008 12:00:00 AM,36.541940,29.418220,Turkey
Kendleton,12275,Valid,L4,6937,Fell,01/01/1939 12:00:00 AM,29.450000,-96.000000,United States
Kendrapara,12276,Valid,H4-5,6669.2,Fell,01/01/2003 12:00:00 AM,20.462500,86.702780,India
Kerilis,12282,Valid,H5,5000,Fell,01/01/1874 12:00:00 AM,48.400000,-3.300000,France
Kernouve,12284,Valid,H6,80000,Fell,01/01/1869 12:00:00 AM,48.116670,-3.083330,France
Kesen,12286,Valid,H4,135000,Fell,01/01/1850 12:00:00 AM,38.983330,141.616670,Japan
Khairpur,12288,Valid,EL6,13600,Fell,01/01/1873 12:00:00 AM,29.533330,72.300000,Pakistan
Khanpur,12289,Valid,LL5,3698,Fell,01/01/1932 12:00:00 AM,25.550000,83.116670,India
Kharkov,12291,Valid,L6,1500,Fell,01/01/1787 12:00:00 AM,50.625000,35.075000,Ukraine
Kheragur,12294,Valid,L6,450,Fell,01/01/1860 12:00:00 AM,26.950000,77.883330,India
Khetri,12296,Valid,H6,100,Fell,01/01/1867 12:00:00 AM,28.016670,75.816670,India
Khmelevka,12297,Valid,L5,6109,Fell,01/01/1929 12:00:00 AM,56.750000,75.333330,Russia
Khohar,12298,Valid,L3.6,9700,Fell,01/01/1910 12:00:00 AM,25.100000,81.533330,India
Khor Temiki,12299,Valid,Aubrite,3200,Fell,01/01/1932 12:00:00 AM,16.000000,36.000000,Sudan
Kidairat,12300,Valid,H6,100000,Fell,01/01/1983 12:00:00 AM,14.000000,28.000000,Sudan
Kiel,12301,Valid,L6,737.6,Fell,01/01/1962 12:00:00 AM,54.400000,10.150000,Germany
Kiffa,12303,Valid,H5,1500,Fell,01/01/1970 12:00:00 AM,16.583330,-11.333330,Mauritania
Kijima (1906),12305,Valid,Stone-uncl,331,Fell,01/01/1906 12:00:00 AM,36.850000,138.383330,Japan
Kikino,12306,Valid,H6,195,Fell,01/01/1809 12:00:00 AM,55.000000,34.000000,Russia
Kilabo,12307,Valid,LL6,19000,Fell,01/01/2002 12:00:00 AM,12.766670,9.800000,Nigeria
Kilbourn,12308,Valid,H5,772,Fell,01/01/1911 12:00:00 AM,43.583330,-89.600000,United States
Killeter,12309,Valid,H6,140,Fell,01/01/1844 12:00:00 AM,54.666670,-7.666670,United Kingdom
Kingai,12316,Valid,H6,67.400000000000006,Fell,01/01/1967 12:00:00 AM,11.633330,24.683330,Sudan
Kirbyville,12321,Valid,Eucrite-mmict,97.7,Fell,01/01/1906 12:00:00 AM,30.750000,-95.950000,United States
Kisvarsány,12325,Valid,L6,1550,Fell,01/01/1914 12:00:00 AM,48.166670,22.308330,Hungary
Kitchener,12326,Valid,L6,202.6,Fell,01/01/1998 12:00:00 AM,43.383330,-80.383330,Canada
Klein-Wenden,12332,Valid,H6,3250,Fell,01/01/1843 12:00:00 AM,51.600000,10.800000,Germany
Knyahinya,12335,Valid,L/LL5,500000,Fell,01/01/1866 12:00:00 AM,48.900000,22.400000,Slovakia
Kobe,12336,Valid,CK4,136,Fell,01/01/1999 12:00:00 AM,34.733330,135.166670,Japan
Kokubunji,12342,Valid,L6,11510,Fell,01/01/1986 12:00:00 AM,34.300000,133.950000,Japan
Komagome,12343,Valid,Iron,238,Fell,01/01/1926 12:00:00 AM,35.733330,139.750000,Japan
Konovo,12344,Valid,LL5,90,Fell,01/01/1931 12:00:00 AM,42.516670,26.166670,Bulgaria
Košice,53810,Valid,H5,4300,Fell,01/01/2010 12:00:00 AM,48.763670,21.176330,Slovakia
Krähenberg,12353,Valid,LL5,16500,Fell,01/01/1869 12:00:00 AM,49.326940,7.464720,Germany
Krasnoi-Ugol,12355,Valid,L6,2440,Fell,01/01/1829 12:00:00 AM,54.033330,40.900000,Russia
Krasnyi Klyuch,12357,Valid,H5,4000,Fell,01/01/1946 12:00:00 AM,54.333330,56.083330,Russia
Krutikha,12363,Valid,OC,845.2,Fell,01/01/1906 12:00:00 AM,56.800000,77.000000,Russia
Krymka,12364,Valid,LL3.2,50000,Fell,01/01/1946 12:00:00 AM,47.833330,30.766670,Ukraine
Kukschin,12368,Valid,L6,2250,Fell,01/01/1938 12:00:00 AM,51.150000,31.700000,Ukraine
Kulak,12369,Valid,L5,453.6,Fell,01/01/1961 12:00:00 AM,30.731110,66.802220,Pakistan
Kuleschovka,12370,Valid,L6,6000,Fell,01/01/1811 12:00:00 AM,50.750000,33.500000,Ukraine
Kulp,12373,Valid,H6,3719,Fell,01/01/1906 12:00:00 AM,41.116670,45.000000,Armenia
Kunashak,12377,Valid,L6,200000,Fell,01/01/1949 12:00:00 AM,55.783330,61.366670,Russia
Kunya-Urgench,12379,Valid,H5,1100000,Fell,01/01/1998 12:00:00 AM,42.250000,59.200000,Turkmenistan
Kushiike,12381,Valid,OC,4460,Fell,01/01/1920 12:00:00 AM,37.050000,138.383330,Japan
Kusiali,12382,Valid,L6,5,Fell,01/01/1860 12:00:00 AM,29.683330,78.383330,India
Kutais,12383,Valid,H5,23,Fell,01/01/1977 12:00:00 AM,44.516670,39.300000,Russia
Kuttippuram,12384,Valid,L6,45000,Fell,01/01/1914 12:00:00 AM,10.833330,76.033330,India
Kuznetzovo,12385,Valid,L6,4047,Fell,01/01/1932 12:00:00 AM,55.200000,75.333330,Russia
Kyushu,12390,Valid,L6,45000,Fell,01/01/1886 12:00:00 AM,32.033330,130.633330,Japan
La Bécasse,12392,Valid,L6,2800,Fell,01/01/1879 12:00:00 AM,47.083330,1.750000,France
